"sorocc" "gwdelay" "gwrc" "sopetdis" "petcoef" "macro" "sorocc1" "sorocc2" "sorocc3" "adhc" "b" "bf"
"931" 0.166102869089227 80.3426183992997 0.240355967052747 8.47616644320078 0.637072109431028 0.308255034242757 0.650541475646198 0.447283532746136 0.876105335969012 0.161094137299806 0.103950991926249 0.165015097178984
"932" 0.838673620638438 452.294765273109 0.544259011854883 2.30286039155908 0.26360242292285 0.62209974557627 0.94023309361795 0.409425045213196 0.707535041633761 0.0723948303074576 0.0101448597130366 0.0946029488812201
"933" 0.265323237024713 284.115392714739 0.134254661023151 8.03904672269709 0.241772083006799 0.364760756934993 0.893370602082228 0.255655851651216 0.24888950723689 0.170485096031334 0.114045767288189 0.0523582584853284
"934" 0.542592926835641 269.945527776144 0.133090028823353 5.10716282529756 0.742756688967347 0.574873184831813 0.735651553764939 0.364663371927338 0.0290709972907789 0.133250608507078 0.0510943924402818 0.043789472731296
"935" 0.866698822518811 1.41653302125633 0.649099594585132 9.45613161916845 0.697781728766859 0.711438863468356 0.934192117952509 0.253667409525951 0.542659260112559 0.0633730083331466 0.0316433225735091 0.0391443751356564
"936" 0.935710224430077 120.547287398949 0.53784010269912 1.17103643063456 0.157813050225377 0.581808176753111 0.324010617584921 0.757845317273168 0.183156095055863 0.126894509263802 0.192539255083539 0.0882348691509105
"937" 0.326440493504051 169.33651373256 0.907519018154126 7.81794876558706 0.535864348709583 0.613698268076405 0.336399176678387 0.792752632815391 0.291223572769668 0.0651097319298424 0.123648659030441 0.120627008911688
"938" 0.286620536802802 384.34977887664 0.698392910652328 8.16039946628734 0.694557153992355 0.374817964620888 0.369341595612932 0.366135869663209 0.478253709936282 0.0784913857607171 0.105178203838877 0.0785346962255426
"939" 0.813437867430039 393.751976080239 0.665554957857821 8.65217588841915 0.372818617895246 0.542174440994859 0.199905390068423 0.129187212756835 0.893244821969652 0.0559505781484768 0.103854365241714 0.19250382731203
"940" 0.433291492545977 470.166115672328 0.926196514291223 4.41277749743313 0.502892597578466 0.712596625671722 0.700350612074137 0.7948203512053 0.55417500014184 0.0971282066171989 0.0795260124281049 0.0689534459798597
"941" 0.561021427465603 135.38355124183 0.288573404178023 6.69766774983145 0.198097237199545 0.661505986447446 0.116303407509113 0.457036508352496 0.0273174344373401 0.0426753259683028 0.0467476394516416 0.022480851043947
"942" 0.142690853737295 381.470593623817 0.435573293785565 6.86674583470449 0.125968736037612 0.792643687990494 0.380227688315324 0.0205992934901733 0.378190738076344 0.0211961448704824 0.0253691501845606 0.0850390592380427
"943" 0.819190862947144 204.744788003154 0.233066575112753 3.96267683245242 0.154614394158125 0.111017835512757 0.0994359655878507 0.494408241149504 0.522435968727572 0.0164125665230677 0.0871728479024023 0.163046911386773
"944" 0.621996481583919 476.346272160299 0.795706567855086 4.09439500421286 0.324781052209437 0.316701626963913 0.0148978331722319 0.0707955887173302 0.886379140671808 0.18732110255165 0.152727323924191 0.178821893867571
"945" 0.699497285766993 201.695312745869 0.714839616925456 7.34309206996113 0.221915166638792 0.248528681066819 0.0562528114148881 0.662073083316907 0.682566300762352 0.143912994191051 0.107613910287619 0.0321815648651682
"946" 0.130520342821255 66.5973885916173 0.679749905127101 7.1157492659986 0.458893823437393 0.232028589118272 0.856344520163722 0.0459267829696182 0.897518561378354 0.123960352975409 0.180191594699863 0.122213054858148
"947" 0.492525160647929 463.567136204801 0.804765504216775 5.18780809128657 0.436963247507811 0.205455406778492 0.892175083101261 0.157873255064012 0.559469050839078 0.0616251661349088 0.163683880066965 0.0900772964581847
"948" 0.682794069387019 233.695188304409 0.452195158365648 4.74746198765934 0.471567498706281 0.691834829724394 0.361920030831127 0.152097536744783 0.271265206682263 0.141360651538707 0.0801722182752564 0.024670321457088
"949" 0.336464491463266 414.110707351938 0.150004948079586 2.13730527716689 0.323194703087211 0.368033430166543 0.682514260314405 0.355116817735834 0.631722450609319 0.119755632150918 0.172098210128024 0.0553460092050955
"950" 0.36796616176609 489.615070866421 0.934307063990273 8.00739060458727 0.624087696708739 0.533996116393246 0.521826673540752 0.166809756021481 0.558345672070747 0.10850037276512 0.173579888036475 0.105841718707234
"951" 0.361502802625764 298.373899888247 0.520758453365415 3.86421573278494 0.325480009056628 0.565935635752976 0.722081831152085 0.940579054208938 0.75327793036052 0.0787236326909624 0.0877706352761015 0.0818037206633016
"952" 0.511626983834431 240.878675831482 0.196662929835729 2.81937615387142 0.23618242572993 0.742562957457267 0.149847266677069 0.65391394020617 0.324515098697739 0.169337531088386 0.0639405234996229 0.101596450556535
"953" 0.493277780010831 430.746617726982 0.529083447244484 2.99194707837887 0.15043804384768 0.435419464134611 0.748610708261142 0.082226795429131 0.984550399027299 0.120836493447423 0.199899656497873 0.125771954616066
"954" 0.530067481216975 242.26052314043 0.646026330729947 3.68309082882479 0.529756841249764 0.582193546555936 0.528581350659719 0.135318273537559 0.559674754043343 0.136303975374904 0.0146337282541208 0.167740522124805
"955" 0.356029319798108 13.7658931780607 0.46599825253943 2.34281437168829 0.841256021894515 0.108682985254563 0.27593242947245 0.566601602981565 0.171148319750326 0.171910485955887 0.0143989145569503 0.0492084916075692
"956" 0.624573527392931 138.826457550749 0.189827284486964 7.96814038581215 0.415454563312233 0.108929313789122 0.253515214737738 0.104023520424962 0.955986885657534 0.124225443922915 0.0474629186769016 0.0542126213782467
"957" 0.772578874130268 182.295618462376 0.354359190065879 4.26030537928455 0.836909413710237 0.209894484467804 0.482278160958784 0.739682182918303 0.536498622595333 0.0420843520155177 0.130197772316169 0.0775105078704655
"958" 0.540786653005052 476.403265027329 0.449822012383956 3.722367961891 0.379588490352035 0.626747491350398 0.418466593047138 0.392350179283647 0.624111115200678 0.0432629798725247 0.120756822677795 0.181414785040542
"959" 0.305995476027019 323.249363573268 0.464593517440371 3.23823982104659 0.303423842415214 0.228019322524779 0.986995790724643 0.934303868204588 0.610268065446755 0.197417725771666 0.129209862425923 0.049656561203301
"960" 0.361252011978067 241.97675276082 0.592301796495449 4.30891753220931 0.64046416990459 0.581131498957984 0.81011988897738 0.796986278158147 0.752073156387545 0.0381764288456179 0.156270766677335 0.0854821883537807
"961" 0.230386880750302 446.580350631848 0.67123925604159 4.29739845031872 0.295765298604965 0.653455792972818 0.700807406444568 0.396302936816355 0.951463476075791 0.0453196826716885 0.192958084628917 0.0574689482781105
"962" 0.546979503962211 108.708344516344 0.785897419604007 5.50905747828074 0.369819673337042 0.236774055310525 0.24542578364769 0.704737376046367 0.492981532965554 0.0635691253049299 0.0265343225328252 0.160364863926079
"963" 0.497534957197495 33.6414398625493 0.173710714571644 5.47499521332793 0.698329323902726 0.727248886413872 0.634225716402289 0.223434890798526 0.607114685282344 0.0460002732509747 0.052759379055351 0.0645882523222826
"964" 0.360672986209393 303.142976365052 0.924851397834718 3.0614101793617 0.48893671464175 0.675797756994143 0.602867142253788 0.585405158282723 0.330383523290046 0.0791468114336021 0.0429923420329578 0.103621321588289
"965" 0.434134621142875 160.660497145727 0.902255598891061 2.07674729032442 0.529055516794324 0.633224925072864 0.150967216041638 0.19318177768751 0.638306805894244 0.060583612001501 0.0393454903620295 0.09692013499327
"966" 0.862581091055181 161.876415950246 0.889061511799227 4.24089145404287 0.462471722811461 0.102301066322252 0.783679659641348 0.0906139120291918 0.889389497221913 0.13897326703649 0.118371529872529 0.177930510684382
"967" 0.400749512696639 463.896043365821 0.259463553421665 4.00472610606812 0.115204407088459 0.340081663685851 0.689440872305306 0.142022170703858 0.944170466844924 0.181313201640733 0.0714544499758631 0.199187204821501
"968" 0.363228503800929 171.041909954511 0.758650055257604 4.69394338713028 0.726766934804618 0.54950191702228 0.654775580837158 0.404585699881427 0.375132868176792 0.0385691110510379 0.103645840534009 0.080341747298371
"969" 0.274405373034533 32.8861421439797 0.20911239975132 2.16996555565856 0.135143398307264 0.227699065767229 0.767297589687631 0.601913802548544 0.867087452701991 0.151181389074773 0.157755658242386 0.0730439115245826
"970" 0.470058816142846 89.268108131364 0.348260362367146 6.50970506109297 0.702053402923048 0.544370363582857 0.989079193231184 0.0692919852554332 0.884223155835178 0.118086812328547 0.109424648759887 0.0326629829220474
"971" 0.700817547722254 390.972132910974 0.683799081617035 7.10802966309711 0.225840469636023 0.441995137697086 0.398162695591105 0.196630612050416 0.897762126415968 0.0765709594753571 0.0311102666356601 0.0393394709215499
"972" 0.737651927890256 97.1704248804599 0.257785835734103 6.98227749322541 0.37544985935092 0.475784673029557 0.0318571445671842 0.841033567932202 0.563755933800945 0.0937941992958076 0.124239464437123 0.138489147508517
"973" 0.480537113139872 89.0663622412831 0.881917721652426 6.51993325445801 0.114379922486842 0.775969036226161 0.263298395486083 0.86225263976492 0.0191499302408192 0.193629654010292 0.141058926188853 0.194704540767707
"974" 0.107593605581205 228.912004968151 0.429217733219266 2.82063327590004 0.81383714042604 0.253959665982984 0.888423513187794 0.0644021379062906 0.34073596802284 0.118820426228922 0.088803887385875 0.159476116299629
"975" 0.889867425886914 455.706476583146 0.352378897012677 5.36144395545125 0.665964870154858 0.446682008472271 0.261063246756326 0.0450531964171678 0.39718642403651 0.0935251121688634 0.103790856406558 0.112938036248088
"976" 0.446040064003319 496.682486496866 0.582831697931979 9.90905097569339 0.476762793771923 0.352564294007607 0.412492651598295 0.872877556648105 0.533659205462085 0.0993332881154492 0.0398735027899966 0.188260392509401
"977" 0.489325321044307 290.272172656842 0.482041970582213 8.91224645148031 0.45018496401608 0.179642446851358 0.916901535549201 0.438465291299159 0.588025451644324 0.17014681590721 0.13578379065264 0.186592559677083
"978" 0.694552389464807 415.495121036656 0.704462122158147 7.92433181358501 0.406281401962042 0.464819691423327 0.791482644445728 0.375114467801061 0.561049934359267 0.102207402088679 0.144097318244167 0.0210833848733455
"979" 0.70974363808753 17.2425009077415 0.574754243015777 1.8736221222207 0.29819960705936 0.742322337836959 0.399281076820334 0.274426346007967 0.218089875933016 0.0101031028805301 0.198114400028717 0.0357454799092375
"980" 0.35771324722562 59.2293100198731 0.11634529999923 6.25927943666466 0.703244959935546 0.451421196456067 0.191718777647708 0.682926453323569 0.939355294054607 0.185934590992983 0.0718074387335218 0.119933577596676
"981" 0.560829466783907 301.781332469545 0.899206886375323 4.13010923331603 0.663327906653285 0.491881385724992 0.667405968966428 0.542427183450898 0.188784276708728 0.189783378015272 0.0433708870247938 0.0599217764893547
"982" 0.236222725848202 277.035851613618 0.350314559759572 1.48526387615129 0.374239699915051 0.599086247943342 0.931729110177373 0.236353309928207 0.0200505794472992 0.150428760519717 0.170978446134832 0.0590991009701975
"983" 0.804777393629774 111.777371028438 0.1202689401526 2.82697158306837 0.259192139282823 0.302672377484851 0.0582483248864301 0.266093080464983 0.950891258194111 0.141945740666706 0.1048894258379 0.150840024733916
"984" 0.743196870284155 289.622932788916 0.118518028059043 3.74503059335984 0.105847226455808 0.108824983658269 0.783379512780579 0.150084690426942 0.608395222298103 0.108304413545411 0.113290153078269 0.141938490574248
"985" 0.753892089182045 419.000814901665 0.592095196601003 7.05190487531945 0.890894973278046 0.145696263038553 0.0587915248956997 0.899022581628058 0.613341121850535 0.0479285051673651 0.0113399992045015 0.0489331328403205
"986" 0.617498778563458 208.086741273291 0.35710412368644 3.04205986228772 0.544340387918055 0.674620828661136 0.248486703006318 0.398317698976491 0.154188432221068 0.115620355992578 0.139658421853092 0.11888515974395
"987" 0.370005387358833 67.4306729342788 0.262930354650598 9.46318678651005 0.238152350857854 0.39918907394167 0.958411801329814 0.408618334451923 0.235522591498448 0.0513876455835998 0.0390654537989758 0.197018612404354
"988" 0.834607735229656 246.738196583465 0.719075964638032 7.37005534488708 0.134470837749541 0.18939376687631 0.0914600748650264 0.562685073750326 0.61921335533075 0.0775718792225234 0.123158021103591 0.156692116893828
"989" 0.940938186403364 185.841449419968 0.799573319687042 1.21486000437289 0.156036458723247 0.421751976269297 0.436682527278783 0.813128678082954 0.58112654752261 0.16960808832664 0.143210176937282 0.102983037584927
"990" 0.478929141315166 400.425183819607 0.465619299672544 4.91968187387101 0.601881849393249 0.545564998546615 0.809660799050238 0.316031410750933 0.375401554005686 0.0253820165339857 0.0231437916168943 0.0471785071259365
"991" 0.605239637477789 393.490578280762 0.878358346249443 1.40588274365291 0.556284283474088 0.740533734415658 0.080716798073845 0.0376424711118452 0.535268665197771 0.193922417706344 0.0338657175167464 0.0990410068328492
"992" 0.646050480271224 131.988801411353 0.968506472688168 9.14527819561772 0.768248448520899 0.150295021967031 0.43313740756386 0.853860366739798 0.780068928314839 0.0327792096161284 0.136880766372196 0.0262744320509955
"993" 0.939466863255948 365.86136079859 0.828277549492195 2.61350455670618 0.554537314735353 0.356771305995062 0.367131581030088 0.619554232031573 0.172028889686102 0.0833256148663349 0.062943371089641 0.192452179654501
"994" 0.529686603490263 303.599376580678 0.865791707925964 4.71445479057729 0.241360314376652 0.397817917191424 0.229268837367883 0.800773645078298 0.246599560812116 0.0444243294978514 0.188480085851625 0.109843504184391
"995" 0.601198501924519 137.502164696343 0.420239262587856 8.88561006868258 0.250377558171749 0.642649409594014 0.376912781921215 0.746646518350579 0.583846517415252 0.121341325698886 0.0214558640192263 0.0248077154625207
"996" 0.274216503857169 279.525552992709 0.710487972202245 8.94401466706768 0.644895895756781 0.540139976143837 0.306826252978528 0.810003947590012 0.269766686419724 0.0801803592732176 0.130804207962938 0.149598942582961
"997" 0.733128907026257 111.436376813799 0.840355727022979 5.29915573005565 0.721496346592903 0.230350720998831 0.738687677933369 0.112044871184044 0.00971347204525955 0.0130347238993272 0.0413214586931281 0.125402191097382
